date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:27:29.824000+00:00,9550,7350,-2868,31,1239,-2243
2024-06-30T13:27:30.284000+00:00,9550,7359,-2987,31,1239,-2230
2024-06-30T13:27:30.484000+00:00,9550,7370,-3070,31,1239,-2206
2024-06-30T13:27:30.744000+00:00,9550,7375,-3130,31,1239,-2178
2024-06-30T13:27:31.104000+00:00,9550,7379,-3229,31,1239,-2108
2024-06-30T13:27:31.264000+00:00,9550,7381,-3268,31,1239,-2071
2024-06-30T13:27:31.543000+00:00,9550,7386,-3328,31,1239,-1985
2024-06-30T13:27:31.863000+00:00,9550,7391,-3382,31,1239,-1883
2024-06-30T13:27:32.163000+00:00,9550,7395,-3438,31,1239,-1779
2024-06-30T13:27:32.344000+00:00,9550,7397,-3474,31,1239,-1713
2024-06-30T13:27:32.544000+00:00,9550,7399,-3553,31,1239,-1587
2024-06-30T13:27:32.844000+00:00,9550,7400,-3596,31,1239,-1525
2024-06-30T13:27:33.044000+00:00,9550,7401,-3652,31,1239,-1445
2024-06-30T13:27:33.344000+00:00,9550,7402,-3763,31,1239,-1281
2024-06-30T13:27:33.664000+00:00,9550,7403,-3830,31,1239,-1180
2024-06-30T13:27:34.004000+00:00,9550,7402,-3939,31,1239,-1017
2024-06-30T13:27:34.224000+00:00,9550,7401,-4019,31,1239,-895
2024-06-30T13:27:34.464000+00:00,9550,7400,-4096,31,1239,-779
2024-06-30T13:27:34.764000+00:00,9550,7397,-4202,31,1239,-617
2024-06-30T13:27:34.964000+00:00,9550,7396,-4276,31,1239,-506
2024-06-30T13:27:35.224000+00:00,9550,7396,-4374,31,1239,-358
2024-06-30T13:27:35.284000+00:00,9550,7396,-4397,31,1239,-323
2024-06-30T13:27:35.664000+00:00,9550,7396,-4545,31,1239,-98
2024-06-30T13:27:35.864000+00:00,9550,7398,-4649,31,1239,58
2024-06-30T13:27:36.144000+00:00,9550,7400,-4737,31,1239,195
2024-06-30T13:27:36.484000+00:00,9550,7405,-4894,31,1239,444
2024-06-30T13:27:36.524000+00:00,9550,7406,-4909,31,1239,470
2024-06-30T13:27:36.884000+00:00,9550,7415,-5100,31,1239,810
2024-06-30T13:27:37.324000+00:00,9550,7424,-5260,31,1239,1121
2024-06-30T13:27:37.604000+00:00,9550,7427,-5311,31,1239,1222
2024-06-30T13:27:37.924000+00:00,9550,7434,-5450,31,1239,1500
2024-06-30T13:27:38.183000+00:00,9550,7438,-5523,31,1239,1648
2024-06-30T13:27:38.443000+00:00,9550,7443,-5617,31,1239,1844
2024-06-30T13:27:38.703000+00:00,9550,7449,-5712,31,1239,2043
2024-06-30T13:27:38.984000+00:00,9550,7460,-5865,31,1239,2369
2024-06-30T13:27:39.244000+00:00,9550,7464,-5908,31,1239,2462
2024-06-30T13:27:39.444000+00:00,9550,7471,-5982,31,1239,2617
2024-06-30T13:27:39.764000+00:00,9550,7486,-6105,31,1239,2865
2024-06-30T13:27:40.024000+00:00,9550,7500,-6215,31,1239,3060
2024-06-30T13:27:40.204000+00:00,9550,7514,-6328,31,1239,3238
2024-06-30T13:27:40.584000+00:00,9550,7536,-6485,31,1239,3468
2024-06-30T13:27:40.704000+00:00,9550,7545,-6547,31,1239,3551
2024-06-30T13:27:41.024000+00:00,9550,7569,-6726,31,1239,3763
2024-06-30T13:27:41.184000+00:00,9550,7583,-6821,31,1239,3866
2024-06-30T13:27:41.424000+00:00,9550,7604,-6966,31,1239,4016
2024-06-30T13:27:41.644000+00:00,9550,7637,-7169,31,1239,4222
2024-06-30T13:27:42.084000+00:00,9550,7667,-7357,31,1239,4406
2024-06-30T13:27:42.264000+00:00,9550,7684,-7455,31,1239,4501
2024-06-30T13:27:42.444000+00:00,9550,7697,-7544,31,1239,4588
2024-06-30T13:27:42.624000+00:00,9550,7712,-7625,31,1239,4666
2024-06-30T13:27:42.924000+00:00,9550,7730,-7750,31,1239,4785
2024-06-30T13:27:43.144000+00:00,9550,7744,-7831,31,1239,4862
2024-06-30T13:27:43.304000+00:00,9550,7752,-7886,31,1239,4914
2024-06-30T13:27:43.504000+00:00,9550,7762,-7949,31,1239,4974
2024-06-30T13:27:43.704000+00:00,9550,7768,-7993,31,1239,5016
2024-06-30T13:27:43.944000+00:00,9550,7780,-8061,31,1239,5080
2024-06-30T13:27:44.304000+00:00,9550,7792,-8126,31,1239,5145
2024-06-30T13:27:44.524000+00:00,9550,7798,-8162,31,1239,5188
2024-06-30T13:27:44.684000+00:00,9550,7802,-8183,31,1239,5219
2024-06-30T13:27:44.963000+00:00,9550,7812,-8211,31,1239,5273
2024-06-30T13:27:45.223000+00:00,9550,7818,-8231,31,1239,5344
2024-06-30T13:27:45.564000+00:00,9550,7820,-8232,31,1239,5383
2024-06-30T13:27:45.804000+00:00,9550,7830,-8221,31,1239,5435
2024-06-30T13:27:46.084000+00:00,9550,7833,-8207,31,1239,5464
2024-06-30T13:27:46.324000+00:00,9550,7835,-8183,31,1239,5496
2024-06-30T13:27:46.544000+00:00,9550,7836,-8155,31,1239,5522
2024-06-30T13:27:46.704000+00:00,9550,7837,-8132,31,1239,5538
2024-06-30T13:27:47.024000+00:00,9550,7841,-8059,31,1239,5573
2024-06-30T13:27:47.344000+00:00,9550,7843,-8022,31,1239,5584
2024-06-30T13:27:47.704000+00:00,9550,7845,-7933,31,1239,5603
2024-06-30T13:27:48.004000+00:00,9550,7847,-7867,31,1239,5614
2024-06-30T13:27:48.164000+00:00,9550,7847,-7823,31,1239,5620
2024-06-30T13:27:48.384000+00:00,9550,7848,-7758,31,1239,5628
2024-06-30T13:27:48.624000+00:00,9550,7848,-7680,31,1239,5638
2024-06-30T13:27:48.904000+00:00,9550,7848,-7544,31,1239,5652
2024-06-30T13:27:49.284000+00:00,9550,7848,-7431,31,1239,5662
2024-06-30T13:27:49.584000+00:00,9550,7845,-7199,31,1239,5674
2024-06-30T13:27:49.844000+00:00,9550,7844,-7142,31,1239,5677
2024-06-30T13:27:51.104000+00:00,9550,7823,-6449,31,1239,5660
2024-06-30T13:27:51.304000+00:00,9550,7817,-6324,31,1239,5650
2024-06-30T13:27:51.483000+00:00,9550,7811,-6209,31,1239,5639
2024-06-30T13:27:51.743000+00:00,9550,7800,-6012,31,1239,5616
2024-06-30T13:27:52.023000+00:00,9550,7791,-5849,31,1239,5595
2024-06-30T13:27:52.324000+00:00,9550,7777,-5556,31,1239,5550
2024-06-30T13:27:52.804000+00:00,9550,7764,-5239,31,1239,5494
2024-06-30T13:27:53.064000+00:00,9550,7759,-5106,31,1239,5469
2024-06-30T13:27:53.304000+00:00,9550,7753,-4927,31,1239,5434
2024-06-30T13:27:53.504000+00:00,9550,7749,-4776,31,1239,5403
2024-06-30T13:27:53.724000+00:00,9550,7745,-4607,31,1239,5369
2024-06-30T13:27:53.964000+00:00,9550,7739,-4327,31,1239,5313
2024-06-30T13:27:54.424000+00:00,9550,7730,-3941,31,1239,5236
2024-06-30T13:27:54.724000+00:00,9550,7726,-3781,31,1239,5204
2024-06-30T13:27:54.884000+00:00,9550,7722,-3650,31,1239,5182
2024-06-30T13:27:55.084000+00:00,9550,7718,-3484,31,1239,5156
2024-06-30T13:27:55.404000+00:00,9550,7706,-3113,31,1239,5103
2024-06-30T13:27:55.724000+00:00,9550,7700,-2942,31,1239,5079
2024-06-30T13:27:56.004000+00:00,9550,7692,-2701,31,1239,5047
2024-06-30T13:27:56.224000+00:00,9550,7685,-2509,31,1239,5023
2024-06-30T13:27:56.404000+00:00,9550,7673,-2223,31,1239,4997
2024-06-30T13:27:56.784000+00:00,9550,7665,-2028,31,1239,4985
2024-06-30T13:27:56.924000+00:00,9550,7659,-1903,31,1239,4980
2024-06-30T13:27:57.144000+00:00,9550,7650,-1707,31,1239,4973
2024-06-30T13:27:57.484000+00:00,9550,7633,-1346,31,1239,4962
2024-06-30T13:27:57.804000+00:00,9550,7626,-1212,31,1239,4959
2024-06-30T13:27:58.123000+00:00,9550,7617,-1023,31,1239,4954
2024-06-30T13:27:58.203000+00:00,9550,7614,-980,31,1239,4953
2024-06-30T13:27:58.503000+00:00,9550,7607,-832,31,1239,4950
2024-06-30T13:27:58.724000+00:00,9550,7599,-687,31,1239,4944
2024-06-30T13:27:59.164000+00:00,9550,7589,-532,31,1239,4916
2024-06-30T13:27:59.384000+00:00,9550,7587,-501,31,1239,4906
2024-06-30T13:27:59.664000+00:00,9550,7581,-420,31,1239,4867
2024-06-30T13:27:59.924000+00:00,9550,7575,-354,31,1239,4822
2024-06-30T13:28:00.044000+00:00,9550,7574,-329,31,1239,4799
2024-06-30T13:28:00.284000+00:00,9550,7571,-289,31,1239,4746
2024-06-30T13:28:00.604000+00:00,9550,7567,-259,31,1239,4664
2024-06-30T13:28:00.804000+00:00,9550,7565,-249,31,1239,4610
2024-06-30T13:28:01.024000+00:00,9550,7559,-245,31,1239,4549
2024-06-30T13:28:01.164000+00:00,9550,7554,-249,31,1239,4484
2024-06-30T13:28:01.484000+00:00,9550,7550,-263,31,1239,4424
2024-06-30T13:28:01.864000+00:00,9550,7545,-308,31,1239,4318
2024-06-30T13:28:02.044000+00:00,9550,7543,-336,31,1239,4266
2024-06-30T13:28:02.184000+00:00,9550,7539,-360,31,1239,4225
2024-06-30T13:28:02.384000+00:00,9550,7535,-401,31,1239,4165
2024-06-30T13:28:02.604000+00:00,9550,7530,-451,31,1239,4098
2024-06-30T13:28:02.844000+00:00,9550,7524,-514,31,1239,4022
2024-06-30T13:28:03.004000+00:00,9550,7521,-560,31,1239,3970
2024-06-30T13:28:03.204000+00:00,9550,7515,-674,31,1239,3860
2024-06-30T13:28:03.744000+00:00,9550,7508,-834,31,1239,3738
2024-06-30T13:28:03.904000+00:00,9550,7505,-905,31,1239,3693
2024-06-30T13:28:03.964000+00:00,9550,7504,-933,31,1239,3676
2024-06-30T13:28:04.264000+00:00,9550,7501,-1082,31,1239,3598
2024-06-30T13:28:04.523000+00:00,9550,7499,-1222,31,1239,3539
2024-06-30T13:28:04.703000+00:00,9550,7499,-1324,31,1239,3503
2024-06-30T13:28:04.923000+00:00,9550,7499,-1454,31,1239,3466
2024-06-30T13:28:05.183000+00:00,9550,7501,-1651,31,1239,3422
2024-06-30T13:28:05.464000+00:00,9550,7503,-1791,31,1239,3402
2024-06-30T13:28:05.764000+00:00,9550,7508,-2082,31,1239,3397
2024-06-30T13:28:06.224000+00:00,9550,7512,-2369,31,1239,3423
2024-06-30T13:28:06.604000+00:00,9550,7515,-2561,31,1239,3450
2024-06-30T13:28:06.784000+00:00,9550,7517,-2686,31,1239,3470
2024-06-30T13:28:07.064000+00:00,9550,7521,-2879,31,1239,3504
2024-06-30T13:28:07.124000+00:00,9550,7521,-2920,31,1239,3512
2024-06-30T13:28:07.464000+00:00,9550,7525,-3156,31,1239,3557
2024-06-30T13:28:07.644000+00:00,9550,7527,-3281,31,1239,3580
2024-06-30T13:28:07.824000+00:00,9550,7529,-3410,31,1239,3602
2024-06-30T13:28:08.004000+00:00,9550,7531,-3544,31,1239,3621
2024-06-30T13:28:08.124000+00:00,9550,7532,-3625,31,1239,3631
2024-06-30T13:28:08.424000+00:00,9550,7534,-3810,31,1239,3644
2024-06-30T13:28:08.624000+00:00,9550,7535,-3925,31,1239,3643
2024-06-30T13:28:08.824000+00:00,9550,7535,-4034,31,1239,3635
2024-06-30T13:28:09.044000+00:00,9550,7535,-4149,31,1239,3616
2024-06-30T13:28:09.244000+00:00,9550,7533,-4248,31,1239,3590
2024-06-30T13:28:09.404000+00:00,9550,7532,-4323,31,1239,3562
2024-06-30T13:28:09.724000+00:00,9550,7526,-4510,31,1239,3451
2024-06-30T13:28:10.084000+00:00,9550,7522,-4585,31,1239,3381
2024-06-30T13:28:10.264000+00:00,9550,7518,-4637,31,1239,3318
2024-06-30T13:28:10.584000+00:00,9550,7511,-4729,31,1239,3154
2024-06-30T13:28:10.864000+00:00,9550,7507,-4754,31,1239,3076
2024-06-30T13:28:11.083000+00:00,9550,7501,-4774,31,1239,2973
2024-06-30T13:28:11.403000+00:00,9550,7487,-4784,31,1239,2758
2024-06-30T13:28:11.804000+00:00,9550,7475,-4769,31,1239,2616
2024-06-30T13:28:11.984000+00:00,9550,7466,-4750,31,1239,2523
2024-06-30T13:28:12.164000+00:00,9550,7457,-4726,31,1239,2429
2024-06-30T13:28:12.324000+00:00,9550,7449,-4699,31,1239,2347
2024-06-30T13:28:12.704000+00:00,9550,7429,-4592,31,1239,2118
2024-06-30T13:28:12.984000+00:00,9550,7407,-4468,31,1239,1912
2024-06-30T13:28:13.344000+00:00,9550,7395,-4396,31,1239,1796
2024-06-30T13:28:13.744000+00:00,9550,7371,-4223,31,1239,1520
2024-06-30T13:28:14.084000+00:00,9550,7364,-4153,31,1239,1413
2024-06-30T13:28:14.324000+00:00,9550,7355,-4032,31,1239,1251
2024-06-30T13:28:14.744000+00:00,9550,7347,-3897,31,1239,1102
2024-06-30T13:28:14.904000+00:00,9550,7344,-3831,31,1239,1042
2024-06-30T13:28:15.164000+00:00,9550,7340,-3717,31,1239,959
2024-06-30T13:28:15.404000+00:00,9550,7337,-3608,31,1239,901
2024-06-30T13:28:15.624000+00:00,9550,7336,-3505,31,1239,865
2024-06-30T13:28:15.804000+00:00,9550,7335,-3360,31,1239,846
2024-06-30T13:28:16.084000+00:00,9550,7335,-3279,31,1239,851
2024-06-30T13:28:16.364000+00:00,9550,7336,-3138,31,1239,881
2024-06-30T13:28:16.544000+00:00,9550,7337,-3049,31,1239,912
2024-06-30T13:28:16.804000+00:00,9550,7340,-2925,31,1239,972
2024-06-30T13:28:17.044000+00:00,9550,7344,-2816,31,1239,1043
2024-06-30T13:28:17.284000+00:00,9550,7347,-2710,31,1239,1127
2024-06-30T13:28:17.324000+00:00,9550,7347,-2693,31,1239,1142
2024-06-30T13:28:17.643000+00:00,9550,7351,-2554,31,1239,1266
2024-06-30T13:28:17.803000+00:00,9550,7353,-2428,31,1239,1380
2024-06-30T13:28:18.123000+00:00,9550,7353,-2339,31,1239,1462
2024-06-30T13:28:18.384000+00:00,9550,7359,-2215,31,1239,1575
2024-06-30T13:28:18.564000+00:00,9550,7361,-2127,31,1239,1650
2024-06-30T13:28:18.904000+00:00,9550,7363,-1892,31,1239,1822
2024-06-30T13:28:19.364000+00:00,9550,7364,-1610,31,1239,1954
2024-06-30T13:28:19.784000+00:00,9550,7367,-1319,31,1239,2019
2024-06-30T13:28:20.104000+00:00,9550,7369,-1161,31,1239,2035
2024-06-30T13:28:20.264000+00:00,9550,7371,-1044,31,1239,2042
2024-06-30T13:28:20.524000+00:00,9550,7376,-853,31,1239,2048
2024-06-30T13:28:20.804000+00:00,9550,7384,-644,31,1239,2054
2024-06-30T13:28:20.984000+00:00,9550,7389,-509,31,1239,2056
2024-06-30T13:28:21.204000+00:00,9550,7399,-311,31,1239,2060
2024-06-30T13:28:21.504000+00:00,9550,7408,-111,31,1239,2062
2024-06-30T13:28:21.804000+00:00,9550,7418,120,31,1239,2064
2024-06-30T13:28:22.004000+00:00,9550,7424,276,31,1239,2065
2024-06-30T13:28:22.164000+00:00,9550,7428,402,31,1239,2066
2024-06-30T13:28:22.364000+00:00,9550,7433,560,31,1239,2067
2024-06-30T13:28:22.604000+00:00,9550,7438,764,31,1239,2069
2024-06-30T13:28:22.804000+00:00,9550,7442,925,31,1239,2071
2024-06-30T13:28:22.984000+00:00,9550,7444,1069,31,1239,2074
2024-06-30T13:28:23.144000+00:00,9550,7446,1197,31,1239,2077
2024-06-30T13:28:23.464000+00:00,9550,7449,1454,31,1239,2084
2024-06-30T13:28:23.684000+00:00,9550,7449,1711,31,1239,2091
2024-06-30T13:28:24.144000+00:00,9550,7447,2097,31,1239,2104
2024-06-30T13:28:24.383000+00:00,9550,7446,2194,31,1239,2107
2024-06-30T13:28:24.703000+00:00,9550,7443,2451,31,1239,2113
2024-06-30T13:28:24.923000+00:00,9550,7438,2685,31,1239,2111
2024-06-30T13:28:25.204000+00:00,9550,7435,2835,31,1239,2105
2024-06-30T13:28:25.484000+00:00,9550,7429,3033,31,1239,2087
2024-06-30T13:28:25.804000+00:00,9550,7422,3255,31,1239,2045
2024-06-30T13:28:26.044000+00:00,9550,7416,3384,31,1239,2002
2024-06-30T13:28:26.284000+00:00,9550,7410,3512,31,1239,1941
2024-06-30T13:28:26.504000+00:00,9550,7403,3618,31,1239,1870
2024-06-30T13:28:26.644000+00:00,9550,7399,3679,31,1239,1818
2024-06-30T13:28:26.864000+00:00,9550,7393,3766,31,1239,1727
2024-06-30T13:28:27.184000+00:00,9550,7382,3883,31,1239,1531
2024-06-30T13:28:27.524000+00:00,9550,7372,3930,31,1239,1377
2024-06-30T13:28:27.684000+00:00,9550,7367,3958,31,1239,1281
2024-06-30T13:28:27.944000+00:00,9550,7356,4005,31,1239,1125
2024-06-30T13:28:28.164000+00:00,9550,7348,4040,31,1239,1008
2024-06-30T13:28:28.384000+00:00,9550,7339,4082,31,1239,872
2024-06-30T13:28:28.544000+00:00,9550,7330,4113,31,1239,773
2024-06-30T13:28:28.744000+00:00,9550,7321,4150,31,1239,654
2024-06-30T13:28:29.024000+00:00,9550,7309,4196,31,1239,498
2024-06-30T13:28:29.224000+00:00,9550,7301,4221,31,1239,396
2024-06-30T13:28:29.504000+00:00,9550,7289,4243,31,1239,238
2024-06-30T13:28:29.944000+00:00,9550,7274,4220,31,1239,16
2024-06-30T13:28:30.184000+00:00,9550,7269,4203,31,1239,-26
2024-06-30T13:28:30.444000+00:00,9550,7265,4146,31,1239,-131
2024-06-30T13:28:30.724000+00:00,9550,7258,4028,31,1239,-265
2024-06-30T13:28:31.063000+00:00,9550,7255,3932,31,1239,-334
2024-06-30T13:28:31.343000+00:00,9550,7250,3801,31,1239,-403
2024-06-30T13:28:31.423000+00:00,9550,7250,3763,31,1239,-422
2024-06-30T13:28:31.724000+00:00,9550,7246,3540,31,1239,-523
2024-06-30T13:28:32.124000+00:00,9550,7243,3400,31,1239,-577
2024-06-30T13:28:32.344000+00:00,9550,7241,3276,31,1239,-619
2024-06-30T13:28:32.604000+00:00,9550,7239,3124,31,1239,-664
2024-06-30T13:28:32.824000+00:00,9550,7237,2990,31,1239,-702
2024-06-30T13:28:33.004000+00:00,9550,7235,2879,31,1239,-732
2024-06-30T13:28:33.284000+00:00,9550,7231,2608,31,1239,-801
2024-06-30T13:28:33.504000+00:00,9550,7230,2556,31,1239,-815
2024-06-30T13:28:33.864000+00:00,9550,7227,2314,31,1239,-880
2024-06-30T13:28:34.004000+00:00,9550,7225,2219,31,1239,-906
2024-06-30T13:28:34.264000+00:00,9550,7222,2038,31,1239,-955
2024-06-30T13:28:34.464000+00:00,9550,7220,1897,31,1239,-993
2024-06-30T13:28:34.684000+00:00,9550,7216,1627,31,1239,-1066
2024-06-30T13:28:35.084000+00:00,9550,7215,1425,31,1239,-1120
2024-06-30T13:28:35.164000+00:00,9550,7215,1366,31,1239,-1136
2024-06-30T13:28:35.524000+00:00,9550,7215,1092,31,1239,-1210
2024-06-30T13:28:35.764000+00:00,9550,7214,848,31,1239,-1276
2024-06-30T13:28:36.104000+00:00,9550,7214,537,31,1239,-1360
2024-06-30T13:28:36.424000+00:00,9550,7214,395,31,1239,-1398
2024-06-30T13:28:36.604000+00:00,9550,7214,253,31,1239,-1437
2024-06-30T13:28:36.884000+00:00,9550,7215,28,31,1239,-1497
2024-06-30T13:28:37.204000+00:00,9550,7216,-310,31,1239,-1589
2024-06-30T13:28:37.443000+00:00,9550,7217,-424,31,1239,-1620
2024-06-30T13:28:37.703000+00:00,9550,7220,-635,31,1239,-1677
2024-06-30T13:28:37.983000+00:00,9550,7225,-862,31,1239,-1738
2024-06-30T13:28:38.164000+00:00,9550,7233,-1121,31,1239,-1808
2024-06-30T13:28:38.624000+00:00,9550,7243,-1379,31,1239,-1880
2024-06-30T13:28:38.864000+00:00,9550,7253,-1573,31,1239,-1934
2024-06-30T13:28:38.944000+00:00,9550,7256,-1638,31,1239,-1952
2024-06-30T13:28:39.264000+00:00,9550,7272,-1894,31,1239,-2023
2024-06-30T13:28:39.464000+00:00,9550,7289,-2123,31,1239,-2086
2024-06-30T13:28:39.764000+00:00,9550,7297,-2251,31,1239,-2121
2024-06-30T13:28:40.024000+00:00,9550,7310,-2399,31,1239,-2161
2024-06-30T13:28:40.284000+00:00,9550,7321,-2530,31,1239,-2195
2024-06-30T13:28:40.484000+00:00,9550,7329,-2625,31,1239,-2217
2024-06-30T13:28:40.644000+00:00,9550,7335,-2695,31,1239,-2230
2024-06-30T13:28:40.904000+00:00,9550,7344,-2799,31,1239,-2242
2024-06-30T13:28:41.124000+00:00,9550,7352,-2883,31,1239,-2242
2024-06-30T13:28:41.284000+00:00,9550,7357,-2941,31,1239,-2238
2024-06-30T13:28:41.464000+00:00,9550,7367,-3051,31,1239,-2213
2024-06-30T13:28:41.944000+00:00,9550,7376,-3156,31,1239,-2163
2024-06-30T13:28:42.084000+00:00,9550,7378,-3195,31,1239,-2135
2024-06-30T13:28:42.384000+00:00,9550,7383,-3292,31,1239,-2041
2024-06-30T13:28:42.684000+00:00,9550,7387,-3330,31,1239,-1981
2024-06-30T13:28:42.884000+00:00,9550,7390,-3367,31,1239,-1912
2024-06-30T13:28:43.204000+00:00,9550,7395,-3442,31,1239,-1771
2024-06-30T13:28:43.604000+00:00,9550,7398,-3535,31,1239,-1614
2024-06-30T13:28:44.003000+00:00,9550,7401,-3617,31,1239,-1495
2024-06-30T13:28:44.103000+00:00,9550,7401,-3646,31,1239,-1453
2024-06-30T13:28:44.363000+00:00,9550,7402,-3765,31,1239,-1279
2024-06-30T13:28:44.744000+00:00,9550,7403,-3839,31,1239,-1167
2024-06-30T13:28:44.904000+00:00,9550,7402,-3890,31,1239,-1090
2024-06-30T13:28:45.284000+00:00,9550,7401,-4016,31,1239,-899
2024-06-30T13:28:45.484000+00:00,9550,7399,-4100,31,1239,-773
2024-06-30T13:28:45.844000+00:00,9550,7397,-4214,31,1239,-600
2024-06-30T13:28:46.044000+00:00,9550,7396,-4287,31,1239,-489
2024-06-30T13:28:46.244000+00:00,9550,7396,-4362,31,1239,-375
2024-06-30T13:28:46.444000+00:00,9550,7396,-4486,31,1239,-188
2024-06-30T13:28:46.904000+00:00,9550,7397,-4620,31,1239,15
2024-06-30T13:28:47.144000+00:00,9550,7399,-4717,31,1239,164
2024-06-30T13:28:47.224000+00:00,9550,7400,-4749,31,1239,214
2024-06-30T13:28:47.384000+00:00,9550,7402,-4814,31,1239,317
2024-06-30T13:28:47.624000+00:00,9550,7406,-4918,31,1239,485
2024-06-30T13:28:47.884000+00:00,9550,7411,-5018,31,1239,659
2024-06-30T13:28:48.144000+00:00,9550,7416,-5115,31,1239,838
2024-06-30T13:28:48.344000+00:00,9550,7423,-5239,31,1239,1078
2024-06-30T13:28:48.724000+00:00,9550,7427,-5326,31,1239,1251
2024-06-30T13:28:48.944000+00:00,9550,7434,-5442,31,1239,1483
2024-06-30T13:28:49.344000+00:00,9550,7440,-5551,31,1239,1706
2024-06-30T13:28:49.564000+00:00,9550,7444,-5630,31,1239,1871
2024-06-30T13:28:49.824000+00:00,9550,7451,-5753,31,1239,2130
2024-06-30T13:28:50.144000+00:00,9550,7462,-5889,31,1239,2422
2024-06-30T13:28:50.504000+00:00,9550,7470,-5970,31,1239,2592
2024-06-30T13:28:50.763000+00:00,9550,7488,-6123,31,1239,2899
2024-06-30T13:28:51.243000+00:00,9550,7506,-6273,31,1239,3153
2024-06-30T13:28:51.284000+00:00,9550,7509,-6292,31,1239,3182
2024-06-30T13:28:51.604000+00:00,9550,7531,-6446,31,1239,3414
2024-06-30T13:28:51.784000+00:00,9550,7544,-6540,31,1239,3541
2024-06-30T13:28:52.024000+00:00,9550,7561,-6672,31,1239,3703
2024-06-30T13:28:52.264000+00:00,9550,7589,-6863,31,1239,3909
2024-06-30T13:28:52.704000+00:00,9550,7622,-7083,31,1239,4135
2024-06-30T13:28:52.904000+00:00,9550,7644,-7208,31,1239,4261
2024-06-30T13:28:53.064000+00:00,9550,7661,-7307,31,1239,4358
2024-06-30T13:28:53.144000+00:00,9550,7667,-7357,31,1239,4407
2024-06-30T13:28:53.464000+00:00,9550,7704,-7591,31,1239,4633
2024-06-30T13:28:53.864000+00:00,9550,7733,-7762,31,1239,4797
2024-06-30T13:28:54.224000+00:00,9550,7747,-7854,31,1239,4884
2024-06-30T13:28:54.524000+00:00,9550,7764,-7955,31,1239,4980
2024-06-30T13:28:54.744000+00:00,9550,7776,-8034,31,1239,5054
2024-06-30T13:28:55.004000+00:00,9550,7781,-8064,31,1239,5083
2024-06-30T13:28:55.324000+00:00,9550,7793,-8134,31,1239,5154
2024-06-30T13:28:55.544000+00:00,9550,7800,-8171,31,1239,5200
2024-06-30T13:28:55.724000+00:00,9550,7810,-8209,31,1239,5267
2024-06-30T13:28:56.084000+00:00,9550,7817,-8230,31,1239,5337
2024-06-30T13:28:56.444000+00:00,9550,7820,-8232,31,1239,5378
2024-06-30T13:28:56.744000+00:00,9550,7833,-8217,31,1239,5445
2024-06-30T13:28:57.064000+00:00,9550,7834,-8200,31,1239,5475
2024-06-30T13:28:57.263000+00:00,9550,7835,-8181,31,1239,5497
2024-06-30T13:28:57.443000+00:00,9550,7836,-8162,31,1239,5516
2024-06-30T13:28:57.843000+00:00,9550,7839,-8095,31,1239,5558
2024-06-30T13:28:58.104000+00:00,9550,7841,-8075,31,1239,5566
2024-06-30T13:28:58.344000+00:00,9550,7842,-8036,31,1239,5580
2024-06-30T13:28:58.544000+00:00,9550,7843,-8002,31,1239,5589
2024-06-30T13:28:58.744000+00:00,9550,7845,-7963,31,1239,5598
2024-06-30T13:28:59.024000+00:00,9550,7846,-7902,31,1239,5609
2024-06-30T13:28:59.264000+00:00,9550,7847,-7846,31,1239,5617
2024-06-30T13:28:59.424000+00:00,9550,7847,-7804,31,1239,5622
2024-06-30T13:28:59.704000+00:00,9550,7848,-7729,31,1239,5632
2024-06-30T13:28:59.944000+00:00,9550,7848,-7633,31,1239,5643
2024-06-30T13:29:00.264000+00:00,9550,7848,-7553,31,1239,5651
2024-06-30T13:29:01.024000+00:00,9550,7845,-7181,31,1239,5675
2024-06-30T13:29:01.264000+00:00,9550,7843,-7072,31,1239,5678
2024-06-30T13:29:01.424000+00:00,9550,7841,-6996,31,1239,5679
2024-06-30T13:29:01.704000+00:00,9550,7838,-6854,31,1239,5679
2024-06-30T13:29:01.864000+00:00,9550,7836,-6772,31,1239,5677
2024-06-30T13:29:02.164000+00:00,9550,7828,-6572,31,1239,5668
2024-06-30T13:29:02.464000+00:00,9550,7822,-6431,31,1239,5659
2024-06-30T13:29:02.704000+00:00,9550,7815,-6285,31,1239,5646
2024-06-30T13:29:02.864000+00:00,9550,7810,-6187,31,1239,5636
2024-06-30T13:29:03.024000+00:00,9550,7804,-6085,31,1239,5625
2024-06-30T13:29:03.284000+00:00,9550,7795,-5916,31,1239,5604
