date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:01:38.943000+00:00,9550,7506,-2007,77,1239,3395
2024-06-30T13:01:39.383000+00:00,9550,7510,-2241,77,1239,3409
2024-06-30T13:01:39.803000+00:00,9550,7514,-2496,77,1239,3440
2024-06-30T13:01:40.224000+00:00,9550,7517,-2644,77,1239,3463
2024-06-30T13:01:40.384000+00:00,9550,7518,-2734,77,1239,3478
2024-06-30T13:01:40.604000+00:00,9550,7521,-2914,77,1239,3511
2024-06-30T13:01:40.944000+00:00,9550,7523,-3031,77,1239,3533
2024-06-30T13:01:41.104000+00:00,9550,7524,-3111,77,1239,3548
2024-06-30T13:01:41.444000+00:00,9550,7527,-3293,77,1239,3581
2024-06-30T13:01:41.624000+00:00,9550,7528,-3387,77,1239,3597
2024-06-30T13:01:41.844000+00:00,9550,7530,-3528,77,1239,3618
2024-06-30T13:01:42.184000+00:00,9550,7532,-3675,77,1239,3635
2024-06-30T13:01:42.424000+00:00,9550,7534,-3821,77,1239,3644
2024-06-30T13:01:42.743000+00:00,9550,7535,-3942,77,1239,3642
2024-06-30T13:01:42.943000+00:00,9550,7535,-4030,77,1239,3634
2024-06-30T13:01:43.283000+00:00,9550,7535,-4174,77,1239,3609
2024-06-30T13:01:43.483000+00:00,9550,7533,-4278,77,1239,3578
2024-06-30T13:01:43.763000+00:00,9550,7531,-4361,77,1239,3544
2024-06-30T13:01:43.923000+00:00,9550,7530,-4419,77,1239,3513
2024-06-30T13:01:44.203000+00:00,9550,7526,-4511,77,1239,3449
2024-06-30T13:01:44.463000+00:00,9550,7522,-4587,77,1239,3377
2024-06-30T13:01:44.643000+00:00,9550,7518,-4637,77,1239,3317
2024-06-30T13:01:44.803000+00:00,9550,7516,-4673,77,1239,3265
2024-06-30T13:01:45.003000+00:00,9550,7510,-4736,77,1239,3135
2024-06-30T13:01:45.523000+00:00,9550,7501,-4774,77,1239,2968
2024-06-30T13:01:45.683000+00:00,9550,7496,-4782,77,1239,2892
2024-06-30T13:01:45.923000+00:00,9550,7484,-4781,77,1239,2718
2024-06-30T13:01:46.283000+00:00,9550,7472,-4765,77,1239,2594
2024-06-30T13:01:46.483000+00:00,9550,7463,-4743,77,1239,2493
2024-06-30T13:01:46.684000+00:00,9550,7449,-4698,77,1239,2347
2024-06-30T13:01:47.024000+00:00,9550,7440,-4646,77,1239,2222
2024-06-30T13:01:47.324000+00:00,9550,7426,-4566,77,1239,2075
2024-06-30T13:01:47.404000+00:00,9550,7422,-4545,77,1239,2040
2024-06-30T13:01:47.724000+00:00,9550,7402,-4438,77,1239,1864
2024-06-30T13:01:48.044000+00:00,9550,7389,-4360,77,1239,1738
2024-06-30T13:01:48.324000+00:00,9550,7377,-4278,77,1239,1606
2024-06-30T13:01:48.504000+00:00,9550,7371,-4221,77,1239,1517
2024-06-30T13:01:48.744000+00:00,9550,7363,-4144,77,1239,1402
2024-06-30T13:01:49.004000+00:00,9550,7355,-4032,77,1239,1252
2024-06-30T13:01:49.423000+00:00,9550,7348,-3907,77,1239,1112
2024-06-30T13:01:49.563000+00:00,9550,7345,-3851,77,1239,1061
2024-06-30T13:01:49.783000+00:00,9550,7341,-3759,77,1239,988
2024-06-30T13:01:50.023000+00:00,9550,7338,-3652,77,1239,923
2024-06-30T13:01:50.223000+00:00,9550,7337,-3558,77,1239,882
2024-06-30T13:01:50.363000+00:00,9550,7336,-3491,77,1239,862
2024-06-30T13:01:50.623000+00:00,9550,7335,-3334,77,1239,847
2024-06-30T13:01:51.063000+00:00,9550,7336,-3108,77,1239,891
2024-06-30T13:01:51.303000+00:00,9550,7337,-3033,77,1239,919
2024-06-30T13:01:51.563000+00:00,9550,7340,-2915,77,1239,979
2024-06-30T13:01:51.903000+00:00,9550,7346,-2716,77,1239,1123
2024-06-30T13:01:52.283000+00:00,9550,7350,-2607,77,1239,1219
2024-06-30T13:01:52.403000+00:00,9550,7351,-2558,77,1239,1264
2024-06-30T13:01:52.563000+00:00,9550,7353,-2491,77,1239,1324
2024-06-30T13:01:52.863000+00:00,9550,7353,-2310,77,1239,1489
2024-06-30T13:01:53.224000+00:00,9550,7359,-2208,77,1239,1582
2024-06-30T13:01:53.544000+00:00,9550,7362,-2060,77,1239,1704
2024-06-30T13:01:53.724000+00:00,9550,7363,-1906,77,1239,1813
2024-06-30T13:01:54.084000+00:00,9550,7364,-1782,77,1239,1884
2024-06-30T13:01:54.424000+00:00,9550,7364,-1576,77,1239,1965
2024-06-30T13:01:54.524000+00:00,9550,7365,-1514,77,1239,1982
2024-06-30T13:01:54.784000+00:00,9550,7367,-1302,77,1239,2021
2024-06-30T13:01:55.224000+00:00,9550,7371,-1058,77,1239,2041
2024-06-30T13:01:55.384000+00:00,9550,7373,-957,77,1239,2045
2024-06-30T13:01:55.644000+00:00,9550,7380,-729,77,1239,2052
2024-06-30T13:01:55.963000+00:00,9550,7386,-566,77,1239,2056
2024-06-30T13:01:56.183000+00:00,9550,7393,-416,77,1239,2058
2024-06-30T13:01:56.383000+00:00,9550,7400,-279,77,1239,2060
2024-06-30T13:01:56.543000+00:00,9550,7405,-169,77,1239,2062
2024-06-30T13:01:56.763000+00:00,9550,7412,-18,77,1239,2064
2024-06-30T13:01:57.103000+00:00,9550,7423,259,77,1239,2065
2024-06-30T13:01:57.483000+00:00,9550,7431,482,77,1239,2066
2024-06-30T13:01:57.663000+00:00,9550,7434,608,77,1239,2067
2024-06-30T13:01:57.963000+00:00,9550,7439,819,77,1239,2070
2024-06-30T13:01:58.163000+00:00,9550,7443,986,77,1239,2073
2024-06-30T13:01:58.483000+00:00,9550,7446,1178,77,1239,2077
2024-06-30T13:01:58.723000+00:00,9550,7448,1418,77,1239,2083
2024-06-30T13:01:59.043000+00:00,9550,7449,1548,77,1239,2087
2024-06-30T13:01:59.383000+00:00,9550,7449,1766,77,1239,2093
2024-06-30T13:01:59.623000+00:00,9550,7449,1923,77,1239,2099
2024-06-30T13:01:59.844000+00:00,9550,7447,2139,77,1239,2105
2024-06-30T13:02:00.244000+00:00,9550,7445,2302,77,1239,2110
2024-06-30T13:02:00.404000+00:00,9550,7444,2388,77,1239,2112
2024-06-30T13:02:00.684000+00:00,9550,7440,2610,77,1239,2113
2024-06-30T13:02:00.984000+00:00,9550,7438,2688,77,1239,2111
2024-06-30T13:02:01.144000+00:00,9550,7438,2710,77,1239,2110
2024-06-30T13:02:01.404000+00:00,9550,7435,2814,77,1239,2106
2024-06-30T13:02:01.564000+00:00,9550,7434,2875,77,1239,2102
2024-06-30T13:02:01.784000+00:00,9550,7431,2956,77,1239,2095
2024-06-30T13:02:02.064000+00:00,9550,7429,3058,77,1239,2084
2024-06-30T13:02:02.244000+00:00,9550,7427,3122,77,1239,2073
2024-06-30T13:02:02.483000+00:00,9550,7424,3207,77,1239,2056
2024-06-30T13:02:02.743000+00:00,9550,7420,3315,77,1239,2026
2024-06-30T13:02:03.183000+00:00,9550,7414,3437,77,1239,1978
2024-06-30T13:02:03.343000+00:00,9550,7411,3486,77,1239,1953
2024-06-30T13:02:03.443000+00:00,9550,7410,3516,77,1239,1937
2024-06-30T13:02:03.683000+00:00,9550,7406,3584,77,1239,1893
2024-06-30T13:02:03.883000+00:00,9550,7403,3636,77,1239,1854
2024-06-30T13:02:04.183000+00:00,9550,7396,3730,77,1239,1765
2024-06-30T13:02:04.583000+00:00,9550,7392,3780,77,1239,1704
2024-06-30T13:02:04.843000+00:00,9550,7388,3831,77,1239,1629
2024-06-30T13:02:05.183000+00:00,9550,7385,3861,77,1239,1572
2024-06-30T13:02:05.343000+00:00,9550,7384,3876,77,1239,1537
2024-06-30T13:02:05.583000+00:00,9550,7380,3895,77,1239,1485
2024-06-30T13:02:05.743000+00:00,9550,7378,3906,77,1239,1449
2024-06-30T13:02:05.923000+00:00,9550,7376,3917,77,1239,1411
2024-06-30T13:02:06.243000+00:00,9550,7372,3937,77,1239,1347
2024-06-30T13:02:06.324000+00:00,9550,7371,3942,77,1239,1330
2024-06-30T13:02:06.544000+00:00,9550,7368,3955,77,1239,1289
2024-06-30T13:02:06.924000+00:00,9550,7363,3976,77,1239,1220
2024-06-30T13:02:07.264000+00:00,9550,7360,3993,77,1239,1165
2024-06-30T13:02:07.524000+00:00,9550,7357,4008,77,1239,1116
2024-06-30T13:02:07.844000+00:00,9550,7355,4015,77,1239,1091
2024-06-30T13:02:08.144000+00:00,9550,7351,4034,77,1239,1029
2024-06-30T13:02:08.464000+00:00,9550,7350,4042,77,1239,1004
2024-06-30T13:02:08.704000+00:00,9550,7347,4051,77,1239,975
2024-06-30T13:02:08.864000+00:00,9550,7346,4057,77,1239,955
2024-06-30T13:02:09.083000+00:00,9550,7343,4065,77,1239,929
2024-06-30T13:02:09.363000+00:00,9550,7341,4075,77,1239,899
2024-06-30T13:02:09.583000+00:00,9550,7340,4081,77,1239,877
2024-06-30T13:02:09.803000+00:00,9550,7339,4088,77,1239,856
2024-06-30T13:02:10.003000+00:00,9550,7337,4095,77,1239,833
2024-06-30T13:02:10.263000+00:00,9550,7336,4099,77,1239,818
2024-06-30T13:02:10.423000+00:00,9550,7335,4103,77,1239,806
2024-06-30T13:02:10.763000+00:00,9550,7334,4110,77,1239,783
2024-06-30T13:02:10.923000+00:00,9550,7333,4114,77,1239,772
2024-06-30T13:02:11.143000+00:00,9550,7330,4117,77,1239,760
2024-06-30T13:02:11.303000+00:00,9550,7330,4120,77,1239,751
2024-06-30T13:02:11.583000+00:00,9550,7329,4125,77,1239,737
2024-06-30T13:02:11.743000+00:00,9550,7328,4127,77,1239,729
2024-06-30T13:02:11.903000+00:00,9550,7328,4129,77,1239,721
2024-06-30T13:02:12.123000+00:00,9550,7328,4133,77,1239,711
2024-06-30T13:02:12.343000+00:00,9550,7326,4136,77,1239,700
2024-06-30T13:02:12.583000+00:00,9550,7325,4141,77,1239,683
2024-06-30T13:02:12.944000+00:00,9550,7323,4145,77,1239,670
2024-06-30T13:02:13.204000+00:00,9550,7323,4149,77,1239,658
2024-06-30T13:02:13.424000+00:00,9550,7322,4152,77,1239,647
2024-06-30T13:02:13.544000+00:00,9550,7321,4154,77,1239,640
2024-06-30T13:02:13.804000+00:00,9550,7321,4158,77,1239,627
2024-06-30T13:02:14.024000+00:00,9550,7319,4164,77,1239,608
2024-06-30T13:02:14.424000+00:00,9550,7318,4168,77,1239,594
2024-06-30T13:02:14.504000+00:00,9550,7318,4170,77,1239,590
2024-06-30T13:02:14.784000+00:00,9550,7317,4174,77,1239,575
2024-06-30T13:02:15.104000+00:00,9550,7315,4179,77,1239,558
2024-06-30T13:02:15.284000+00:00,9550,7313,4182,77,1239,550
2024-06-30T13:02:15.504000+00:00,9550,7313,4185,77,1239,539
2024-06-30T13:02:15.623000+00:00,9550,7313,4186,77,1239,534
2024-06-30T13:02:15.903000+00:00,9550,7312,4190,77,1239,519
2024-06-30T13:02:16.163000+00:00,9550,7311,4193,77,1239,510
2024-06-30T13:02:16.503000+00:00,9550,7310,4196,77,1239,496
2024-06-30T13:02:16.643000+00:00,9550,7309,4199,77,1239,485
2024-06-30T13:02:16.983000+00:00,9550,7308,4202,77,1239,475
2024-06-30T13:02:17.243000+00:00,9550,7307,4205,77,1239,463
2024-06-30T13:02:17.463000+00:00,9550,7307,4207,77,1239,453
2024-06-30T13:02:17.743000+00:00,9550,7305,4212,77,1239,434
2024-06-30T13:02:18.183000+00:00,9550,7304,4215,77,1239,419
2024-06-30T13:02:18.583000+00:00,9550,7297,4233,77,1239,339
2024-06-30T13:02:18.963000+00:00,9550,7296,4233,77,1239,329
2024-06-30T13:02:19.203000+00:00,9550,7296,4235,77,1239,313
2024-06-30T13:02:19.544000+00:00,9550,7295,4236,77,1239,301
2024-06-30T13:02:19.804000+00:00,9550,7293,4238,77,1239,285
2024-06-30T13:02:20.204000+00:00,9550,7292,4239,77,1239,270
2024-06-30T13:02:20.404000+00:00,9550,7291,4240,77,1239,260
2024-06-30T13:02:20.604000+00:00,9550,7291,4241,77,1239,252
2024-06-30T13:02:20.824000+00:00,9550,7291,4241,77,1239,242
2024-06-30T13:02:21.044000+00:00,9550,7290,4242,77,1239,231
2024-06-30T13:02:21.344000+00:00,9550,7289,4242,77,1239,219
2024-06-30T13:02:21.564000+00:00,9550,7288,4243,77,1239,204
2024-06-30T13:02:21.944000+00:00,9550,7287,4243,77,1239,194
2024-06-30T13:02:22.303000+00:00,9550,7286,4243,77,1239,179
2024-06-30T13:02:22.483000+00:00,9550,7286,4243,77,1239,171
2024-06-30T13:02:22.603000+00:00,9550,7286,4243,77,1239,166
2024-06-30T13:02:22.783000+00:00,9550,7285,4242,77,1239,158
2024-06-30T13:02:23.063000+00:00,9550,7284,4242,77,1239,146
2024-06-30T13:02:23.283000+00:00,9550,7283,4241,77,1239,130
2024-06-30T13:02:23.743000+00:00,9550,7283,4239,77,1239,116
2024-06-30T13:02:23.943000+00:00,9550,7282,4238,77,1239,106
2024-06-30T13:02:24.243000+00:00,9550,7281,4235,77,1239,89
2024-06-30T13:02:24.763000+00:00,9550,7279,4231,77,1239,71
2024-06-30T13:02:25.123000+00:00,9550,7278,4228,77,1239,56
2024-06-30T13:02:25.283000+00:00,9550,7277,4226,77,1239,49
2024-06-30T13:02:25.583000+00:00,9550,7276,4221,77,1239,35
2024-06-30T13:02:25.643000+00:00,9550,7276,4221,77,1239,33
2024-06-30T13:02:25.863000+00:00,9550,7276,4217,77,1239,22
2024-06-30T13:02:26.144000+00:00,9550,7274,4211,77,1239,4
2024-06-30T13:02:26.524000+00:00,9550,7272,4206,77,1239,-7
2024-06-30T13:02:26.664000+00:00,9550,7272,4203,77,1239,-14
2024-06-30T13:02:26.944000+00:00,9550,7270,4197,77,1239,-29
2024-06-30T13:02:27.124000+00:00,9550,7269,4189,77,1239,-46
2024-06-30T13:02:27.464000+00:00,9550,7268,4183,77,1239,-59
2024-06-30T13:02:27.704000+00:00,9550,7267,4175,77,1239,-75
2024-06-30T13:02:27.984000+00:00,9550,7266,4165,77,1239,-93
2024-06-30T13:02:28.224000+00:00,9550,7266,4155,77,1239,-110
2024-06-30T13:02:28.384000+00:00,9550,7265,4148,77,1239,-121
2024-06-30T13:02:28.484000+00:00,9550,7265,4143,77,1239,-128
2024-06-30T13:02:28.704000+00:00,9550,7265,4132,77,1239,-145
2024-06-30T13:02:29.043000+00:00,9550,7264,4114,77,1239,-170
2024-06-30T13:02:29.263000+00:00,9550,7263,4101,77,1239,-186
2024-06-30T13:02:29.443000+00:00,9550,7262,4089,77,1239,-199
2024-06-30T13:02:29.603000+00:00,9550,7262,4078,77,1239,-211
2024-06-30T13:02:29.783000+00:00,9550,7261,4065,77,1239,-225
2024-06-30T13:02:30.003000+00:00,9550,7260,4048,77,1239,-242
2024-06-30T13:02:30.203000+00:00,9550,7260,4030,77,1239,-257
2024-06-30T13:02:30.483000+00:00,9550,7258,4005,77,1239,-279
2024-06-30T13:02:30.643000+00:00,9550,7257,3989,77,1239,-290
2024-06-30T13:02:30.843000+00:00,9550,7256,3969,77,1239,-305
2024-06-30T13:02:31.083000+00:00,9550,7256,3943,77,1239,-322
2024-06-30T13:02:31.363000+00:00,9550,7254,3898,77,1239,-349
2024-06-30T13:02:31.743000+00:00,9550,7253,3868,77,1239,-366
2024-06-30T13:02:31.943000+00:00,9550,7252,3830,77,1239,-386
2024-06-30T13:02:32.323000+00:00,9550,7251,3797,77,1239,-403
2024-06-30T13:02:32.584000+00:00,9550,7250,3766,77,1239,-419
2024-06-30T13:02:32.664000+00:00,9550,7250,3756,77,1239,-424
2024-06-30T13:02:33.024000+00:00,9550,7249,3711,77,1239,-446
2024-06-30T13:02:33.204000+00:00,9550,7248,3688,77,1239,-457
2024-06-30T13:02:33.404000+00:00,9550,7248,3661,77,1239,-469
2024-06-30T13:02:33.584000+00:00,9550,7247,3639,77,1239,-479
2024-06-30T13:02:33.824000+00:00,9550,7247,3607,77,1239,-493
2024-06-30T13:02:34.024000+00:00,9550,7246,3572,77,1239,-509
2024-06-30T13:02:34.444000+00:00,9550,7245,3520,77,1239,-530
2024-06-30T13:02:34.524000+00:00,9550,7245,3507,77,1239,-536
2024-06-30T13:02:34.844000+00:00,9550,7244,3436,77,1239,-564
2024-06-30T13:02:35.224000+00:00,9550,7243,3386,77,1239,-582
2024-06-30T13:02:35.523000+00:00,9550,7242,3344,77,1239,-596
2024-06-30T13:02:35.803000+00:00,9550,7242,3293,77,1239,-613
2024-06-30T13:02:36.023000+00:00,9550,7241,3252,77,1239,-625
2024-06-30T13:02:36.263000+00:00,9550,7240,3180,77,1239,-648
2024-06-30T13:02:36.643000+00:00,9550,7239,3133,77,1239,-661
2024-06-30T13:02:36.883000+00:00,9550,7238,3085,77,1239,-675
2024-06-30T13:02:37.063000+00:00,9550,7238,3049,77,1239,-686
2024-06-30T13:02:37.323000+00:00,9550,7237,2996,77,1239,-700
2024-06-30T13:02:37.483000+00:00,9550,7237,2963,77,1239,-709
2024-06-30T13:02:37.623000+00:00,9550,7236,2934,77,1239,-717
2024-06-30T13:02:37.903000+00:00,9550,7235,2849,77,1239,-739
2024-06-30T13:02:38.263000+00:00,9550,7234,2809,77,1239,-750
2024-06-30T13:02:38.523000+00:00,9550,7234,2761,77,1239,-762
2024-06-30T13:02:38.663000+00:00,9550,7233,2712,77,1239,-774
2024-06-30T13:02:39.063000+00:00,9550,7232,2667,77,1239,-786
2024-06-30T13:02:39.284000+00:00,9550,7231,2631,77,1239,-795
2024-06-30T13:02:39.544000+00:00,9550,7231,2593,77,1239,-805
2024-06-30T13:02:39.704000+00:00,9550,7230,2547,77,1239,-818
2024-06-30T13:02:40.164000+00:00,9550,7230,2502,77,1239,-830
2024-06-30T13:02:40.324000+00:00,9550,7229,2463,77,1239,-841
2024-06-30T13:02:40.684000+00:00,9550,7229,2431,77,1239,-849
2024-06-30T13:02:40.864000+00:00,9550,7228,2406,77,1239,-856
2024-06-30T13:02:41.104000+00:00,9550,7228,2378,77,1239,-864
2024-06-30T13:02:41.284000+00:00,9550,7228,2357,77,1239,-869
2024-06-30T13:02:41.484000+00:00,9550,7227,2335,77,1239,-875
2024-06-30T13:02:41.864000+00:00,9550,7227,2296,77,1239,-886
2024-06-30T13:02:42.603000+00:00,9550,7225,2172,77,1239,-920
2024-06-30T13:02:42.943000+00:00,9550,7224,2135,77,1239,-930
2024-06-30T13:02:43.103000+00:00,9550,7224,2105,77,1239,-937
2024-06-30T13:02:43.343000+00:00,9550,7223,2063,77,1239,-949
2024-06-30T13:02:43.563000+00:00,9550,7222,2025,77,1239,-959
2024-06-30T13:02:43.803000+00:00,9550,7222,1986,77,1239,-970
2024-06-30T13:02:44.103000+00:00,9550,7221,1921,77,1239,-987
2024-06-30T13:02:44.443000+00:00,9550,7221,1890,77,1239,-996
2024-06-30T13:02:44.643000+00:00,9550,7220,1847,77,1239,-1007
2024-06-30T13:02:45.003000+00:00,9550,7220,1820,77,1239,-1014
2024-06-30T13:02:45.283000+00:00,9550,7219,1790,77,1239,-1022
2024-06-30T13:02:45.543000+00:00,9550,7219,1760,77,1239,-1031
2024-06-30T13:02:45.724000+00:00,9550,7218,1726,77,1239,-1040
2024-06-30T13:02:46.064000+00:00,9550,7218,1687,77,1239,-1050
2024-06-30T13:02:46.384000+00:00,9550,7217,1630,77,1239,-1066
2024-06-30T13:02:46.584000+00:00,9550,7216,1599,77,1239,-1074
2024-06-30T13:02:46.724000+00:00,9550,7216,1578,77,1239,-1080
2024-06-30T13:02:47.024000+00:00,9550,7216,1559,77,1239,-1085
2024-06-30T13:02:47.344000+00:00,9550,7216,1515,77,1239,-1097
2024-06-30T13:02:47.724000+00:00,9550,7216,1494,77,1239,-1103
2024-06-30T13:02:47.964000+00:00,9550,7215,1471,77,1239,-1109
2024-06-30T13:02:48.304000+00:00,9550,7215,1461,77,1239,-1111
2024-06-30T13:02:48.543000+00:00,9550,7215,1453,77,1239,-1114
2024-06-30T13:02:48.703000+00:00,9550,7215,1449,77,1239,-1115
2024-06-30T13:02:48.983000+00:00,9550,7215,1445,77,1239,-1116
2024-06-30T13:02:49.263000+00:00,9550,7215,1442,77,1239,-1116
2024-06-30T13:02:49.483000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:49.623000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:49.803000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:49.983000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:50.283000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:50.523000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:50.663000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:50.923000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:51.223000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:51.543000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:51.623000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:51.903000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:52.263000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:52.464000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:52.724000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:52.984000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:53.144000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:53.344000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:53.504000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:53.804000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:54.224000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:55.143000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:55.443000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:55.783000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:56.203000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:56.483000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:56.743000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:57.143000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:57.503000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:57.843000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:58.243000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:58.583000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:58.863000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:59.164000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:59.524000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:02:59.744000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:00.124000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:00.564000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:00.684000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:01.084000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:01.244000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:01.544000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:01.723000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:01.963000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:02.203000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:02.363000+00:00,9550,7215,1442,77,1239,-1117
2024-06-30T13:03:02.683000+00:00,9550,7215,1441,77,1239,-1117
2024-06-30T13:03:02.843000+00:00,9550,7215,1439,77,1239,-1117
2024-06-30T13:03:03.203000+00:00,9550,7215,1428,77,1239,-1120
2024-06-30T13:03:03.403000+00:00,9550,7215,1414,77,1239,-1124
2024-06-30T13:03:03.803000+00:00,9550,7215,1383,77,1239,-1132
2024-06-30T13:03:04.003000+00:00,9550,7215,1359,77,1239,-1139
2024-06-30T13:03:04.243000+00:00,9550,7215,1320,77,1239,-1150
2024-06-30T13:03:04.523000+00:00,9550,7215,1281,77,1239,-1160
2024-06-30T13:03:04.823000+00:00,9550,7214,1222,77,1239,-1176
2024-06-30T13:03:05.063000+00:00,9550,7215,1165,77,1239,-1191
2024-06-30T13:03:05.243000+00:00,9550,7215,1123,77,1239,-1202
2024-06-30T13:03:05.464000+00:00,9550,7214,1025,77,1239,-1229
2024-06-30T13:03:05.884000+00:00,9550,7214,877,77,1239,-1269
2024-06-30T13:03:06.164000+00:00,9550,7214,825,77,1239,-1283
2024-06-30T13:03:06.424000+00:00,9550,7214,665,77,1239,-1326
2024-06-30T13:03:06.764000+00:00,9550,7214,572,77,1239,-1351
2024-06-30T13:03:07.004000+00:00,9550,7214,461,77,1239,-1381
2024-06-30T13:03:07.204000+00:00,9550,7214,369,77,1239,-1406
2024-06-30T13:03:07.404000+00:00,9550,7214,266,77,1239,-1434
2024-06-30T13:03:07.584000+00:00,9550,7214,171,77,1239,-1459
2024-06-30T13:03:07.784000+00:00,9550,7214,63,77,1239,-1489
2024-06-30T13:03:08.124000+00:00,9550,7214,-128,77,1239,-1540
2024-06-30T13:03:08.323000+00:00,9550,7216,-316,77,1239,-1591
2024-06-30T13:03:08.583000+00:00,9550,7216,-401,77,1239,-1614
2024-06-30T13:03:08.883000+00:00,9550,7219,-587,77,1239,-1664
2024-06-30T13:03:09.083000+00:00,9550,7222,-714,77,1239,-1699
2024-06-30T13:03:09.323000+00:00,9550,7227,-936,77,1239,-1758
2024-06-30T13:03:09.783000+00:00,9550,7237,-1231,77,1239,-1839
2024-06-30T13:03:10.183000+00:00,9550,7252,-1564,77,1239,-1932
2024-06-30T13:03:10.343000+00:00,9550,7258,-1675,77,1239,-1963
2024-06-30T13:03:10.543000+00:00,9550,7267,-1811,77,1239,-2001
2024-06-30T13:03:10.783000+00:00,9550,7277,-1963,77,1239,-2043
2024-06-30T13:03:11.043000+00:00,9550,7293,-2187,77,1239,-2104
2024-06-30T13:03:11.283000+00:00,9550,7297,-2238,77,1239,-2118
2024-06-30T13:03:11.563000+00:00,9550,7307,-2373,77,1239,-2154
2024-06-30T13:03:11.823000+00:00,9550,7318,-2508,77,1239,-2190
2024-06-30T13:03:12.184000+00:00,9550,7326,-2598,77,1239,-2212
2024-06-30T13:03:12.424000+00:00,9550,7333,-2679,77,1239,-2228
2024-06-30T13:03:12.624000+00:00,9550,7342,-2775,77,1239,-2240
2024-06-30T13:03:12.944000+00:00,9550,7347,-2840,77,1239,-2243
2024-06-30T13:03:13.244000+00:00,9550,7354,-2922,77,1239,-2239
2024-06-30T13:03:13.444000+00:00,9550,7358,-2971,77,1239,-2232
