date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:25:01.904000+00:00,9550,7214,-99,23,1239,-1532
2024-06-30T13:25:02.164000+00:00,9550,7216,-350,23,1239,-1600
2024-06-30T13:25:02.544000+00:00,9550,7222,-712,23,1239,-1698
2024-06-30T13:25:02.824000+00:00,9550,7224,-823,23,1239,-1727
2024-06-30T13:25:03.104000+00:00,9550,7230,-1044,23,1239,-1787
2024-06-30T13:25:03.364000+00:00,9550,7238,-1248,23,1239,-1843
2024-06-30T13:25:03.544000+00:00,9550,7245,-1418,23,1239,-1891
2024-06-30T13:25:03.804000+00:00,9550,7260,-1704,23,1239,-1971
2024-06-30T13:25:04.184000+00:00,9550,7274,-1920,23,1239,-2030
2024-06-30T13:25:04.344000+00:00,9550,7283,-2039,23,1239,-2063
2024-06-30T13:25:04.644000+00:00,9550,7297,-2242,23,1239,-2118
2024-06-30T13:25:04.804000+00:00,9550,7311,-2420,23,1239,-2166
2024-06-30T13:25:05.184000+00:00,9550,7321,-2526,23,1239,-2194
2024-06-30T13:25:05.484000+00:00,9550,7336,-2707,23,1239,-2232
2024-06-30T13:25:05.864000+00:00,9550,7347,-2822,23,1239,-2243
2024-06-30T13:25:06.084000+00:00,9550,7357,-2960,23,1239,-2235
2024-06-30T13:25:06.364000+00:00,9550,7361,-3010,23,1239,-2225
2024-06-30T13:25:06.703000+00:00,9550,7375,-3121,23,1239,-2183
2024-06-30T13:25:06.903000+00:00,9550,7379,-3218,23,1239,-2118
2024-06-30T13:25:07.163000+00:00,9550,7380,-3249,23,1239,-2090
2024-06-30T13:25:07.423000+00:00,9550,7384,-3305,23,1239,-2022
2024-06-30T13:25:07.543000+00:00,9550,7386,-3327,23,1239,-1986
2024-06-30T13:25:07.764000+00:00,9550,7390,-3366,23,1239,-1913
2024-06-30T13:25:07.964000+00:00,9550,7392,-3402,23,1239,-1846
2024-06-30T13:25:08.304000+00:00,9550,7396,-3467,23,1239,-1726
2024-06-30T13:25:08.544000+00:00,9550,7398,-3519,23,1239,-1639
2024-06-30T13:25:08.624000+00:00,9550,7399,-3538,23,1239,-1609
2024-06-30T13:25:08.924000+00:00,9550,7401,-3618,23,1239,-1494
2024-06-30T13:25:09.184000+00:00,9550,7402,-3709,23,1239,-1362
2024-06-30T13:25:09.504000+00:00,9550,7402,-3785,23,1239,-1248
2024-06-30T13:25:09.764000+00:00,9550,7403,-3865,23,1239,-1128
2024-06-30T13:25:10.544000+00:00,9550,7399,-4122,23,1239,-739
2024-06-30T13:25:10.704000+00:00,9550,7398,-4178,23,1239,-654
2024-06-30T13:25:10.904000+00:00,9550,7397,-4250,23,1239,-546
2024-06-30T13:25:11.144000+00:00,9550,7396,-4337,23,1239,-413
2024-06-30T13:25:11.304000+00:00,9550,7396,-4397,23,1239,-323
2024-06-30T13:25:11.564000+00:00,9550,7396,-4495,23,1239,-174
2024-06-30T13:25:11.704000+00:00,9550,7396,-4548,23,1239,-93
2024-06-30T13:25:12.004000+00:00,9550,7398,-4665,23,1239,84
2024-06-30T13:25:12.204000+00:00,9550,7400,-4744,23,1239,205
2024-06-30T13:25:12.484000+00:00,9550,7404,-4865,23,1239,398
2024-06-30T13:25:12.664000+00:00,9550,7407,-4934,23,1239,512
2024-06-30T13:25:12.864000+00:00,9550,7411,-5009,23,1239,642
2024-06-30T13:25:13.143000+00:00,9550,7416,-5110,23,1239,829
2024-06-30T13:25:13.303000+00:00,9550,7419,-5167,23,1239,937
2024-06-30T13:25:13.463000+00:00,9550,7422,-5223,23,1239,1047
2024-06-30T13:25:13.723000+00:00,9550,7427,-5313,23,1239,1226
2024-06-30T13:25:13.903000+00:00,9550,7430,-5376,23,1239,1352
2024-06-30T13:25:14.103000+00:00,9550,7436,-5496,23,1239,1592
2024-06-30T13:25:14.464000+00:00,9550,7441,-5572,23,1239,1749
2024-06-30T13:25:14.664000+00:00,9550,7444,-5641,23,1239,1894
2024-06-30T13:25:14.944000+00:00,9550,7453,-5786,23,1239,2201
2024-06-30T13:25:15.244000+00:00,9550,7458,-5841,23,1239,2318
2024-06-30T13:25:15.504000+00:00,9550,7466,-5931,23,1239,2511
2024-06-30T13:25:15.764000+00:00,9550,7481,-6068,23,1239,2792
2024-06-30T13:25:16.144000+00:00,9550,7493,-6168,23,1239,2980
2024-06-30T13:25:16.424000+00:00,9550,7509,-6289,23,1239,3179
2024-06-30T13:25:16.584000+00:00,9550,7522,-6390,23,1239,3333
2024-06-30T13:25:16.924000+00:00,9550,7541,-6525,23,1239,3522
2024-06-30T13:25:17.204000+00:00,9550,7561,-6672,23,1239,3702
2024-06-30T13:25:17.424000+00:00,9550,7580,-6796,23,1239,3838
2024-06-30T13:25:17.664000+00:00,9550,7614,-7020,23,1239,4072
2024-06-30T13:25:18.064000+00:00,9550,7637,-7175,23,1239,4228
2024-06-30T13:25:18.284000+00:00,9550,7664,-7335,23,1239,4385
2024-06-30T13:25:18.564000+00:00,9550,7684,-7458,23,1239,4504
2024-06-30T13:25:18.844000+00:00,9550,7708,-7604,23,1239,4645
2024-06-30T13:25:19.024000+00:00,9550,7728,-7738,23,1239,4774
2024-06-30T13:25:19.484000+00:00,9550,7753,-7896,23,1239,4924
2024-06-30T13:25:19.803000+00:00,9550,7765,-7972,23,1239,4996
2024-06-30T13:25:20.063000+00:00,9550,7776,-8034,23,1239,5054
2024-06-30T13:25:20.263000+00:00,9550,7785,-8084,23,1239,5102
2024-06-30T13:25:20.443000+00:00,9550,7792,-8125,23,1239,5144
2024-06-30T13:25:20.623000+00:00,9550,7798,-8159,23,1239,5184
2024-06-30T13:25:20.824000+00:00,9550,7805,-8189,23,1239,5228
2024-06-30T13:25:21.024000+00:00,9550,7812,-8212,23,1239,5274
2024-06-30T13:25:21.284000+00:00,9550,7817,-8229,23,1239,5333
2024-06-30T13:25:21.544000+00:00,9550,7825,-8230,23,1239,5406
2024-06-30T13:25:21.924000+00:00,9550,7833,-8209,23,1239,5463
2024-06-30T13:25:22.044000+00:00,9550,7835,-8195,23,1239,5483
2024-06-30T13:25:22.344000+00:00,9550,7836,-8155,23,1239,5523
2024-06-30T13:25:22.504000+00:00,9550,7838,-8109,23,1239,5552
2024-06-30T13:25:22.844000+00:00,9550,7841,-8077,23,1239,5566
2024-06-30T13:25:23.204000+00:00,9550,7843,-8011,23,1239,5587
2024-06-30T13:25:23.404000+00:00,9550,7845,-7955,23,1239,5599
2024-06-30T13:25:23.744000+00:00,9550,7846,-7899,23,1239,5609
2024-06-30T13:25:23.884000+00:00,9550,7847,-7866,23,1239,5614
2024-06-30T13:25:24.124000+00:00,9550,7847,-7807,23,1239,5622
2024-06-30T13:25:24.344000+00:00,9550,7848,-7747,23,1239,5630
2024-06-30T13:25:24.624000+00:00,9550,7848,-7665,23,1239,5639
2024-06-30T13:25:24.884000+00:00,9550,7848,-7579,23,1239,5649
2024-06-30T13:25:24.924000+00:00,9550,7848,-7566,23,1239,5650
2024-06-30T13:25:25.204000+00:00,9550,7848,-7466,23,1239,5659
2024-06-30T13:25:25.384000+00:00,9550,7847,-7395,23,1239,5664
2024-06-30T13:25:25.604000+00:00,9550,7846,-7254,23,1239,5672
2024-06-30T13:25:25.824000+00:00,9550,7843,-7092,23,1239,5678
2024-06-30T13:25:26.144000+00:00,9550,7842,-7005,23,1239,5679
2024-06-30T13:25:26.403000+00:00,9550,7839,-6873,23,1239,5679
2024-06-30T13:25:26.583000+00:00,9550,7836,-6778,23,1239,5677
2024-06-30T13:25:26.883000+00:00,9550,7830,-6612,23,1239,5671
2024-06-30T13:25:27.103000+00:00,9550,7822,-6427,23,1239,5659
2024-06-30T13:25:27.464000+00:00,9550,7810,-6196,23,1239,5637
2024-06-30T13:25:27.944000+00:00,9550,7793,-5877,23,1239,5599
2024-06-30T13:25:28.324000+00:00,9550,7785,-5719,23,1239,5576
2024-06-30T13:25:28.564000+00:00,9550,7777,-5557,23,1239,5550
2024-06-30T13:25:28.764000+00:00,9550,7772,-5421,23,1239,5527
2024-06-30T13:25:28.984000+00:00,9550,7765,-5268,23,1239,5500
2024-06-30T13:25:29.184000+00:00,9550,7760,-5127,23,1239,5474
2024-06-30T13:25:29.384000+00:00,9550,7755,-4985,23,1239,5446
2024-06-30T13:25:29.604000+00:00,9550,7748,-4725,23,1239,5393
2024-06-30T13:25:29.924000+00:00,9550,7744,-4593,23,1239,5366
2024-06-30T13:25:30.064000+00:00,9550,7742,-4490,23,1239,5346
2024-06-30T13:25:30.324000+00:00,9550,7736,-4199,23,1239,5287
2024-06-30T13:25:30.764000+00:00,9550,7731,-3996,23,1239,5247
2024-06-30T13:25:30.884000+00:00,9550,7729,-3904,23,1239,5228
2024-06-30T13:25:31.124000+00:00,9550,7724,-3719,23,1239,5193
2024-06-30T13:25:31.424000+00:00,9550,7715,-3373,23,1239,5139
2024-06-30T13:25:31.784000+00:00,9550,7709,-3198,23,1239,5115
2024-06-30T13:25:32.004000+00:00,9550,7703,-3021,23,1239,5090
2024-06-30T13:25:32.124000+00:00,9550,7700,-2925,23,1239,5077
2024-06-30T13:25:32.424000+00:00,9550,7692,-2684,23,1239,5045
2024-06-30T13:25:32.644000+00:00,9550,7680,-2394,23,1239,5012
2024-06-30T13:25:33.003000+00:00,9550,7671,-2178,23,1239,4994
2024-06-30T13:25:33.283000+00:00,9550,7661,-1939,23,1239,4981
2024-06-30T13:25:33.523000+00:00,9550,7652,-1744,23,1239,4975
2024-06-30T13:25:33.763000+00:00,9550,7640,-1491,23,1239,4966
2024-06-30T13:25:34.064000+00:00,9550,7632,-1326,23,1239,4962
2024-06-30T13:25:34.384000+00:00,9550,7617,-1034,23,1239,4955
2024-06-30T13:25:34.604000+00:00,9550,7615,-990,23,1239,4954
2024-06-30T13:25:34.824000+00:00,9550,7609,-875,23,1239,4951
2024-06-30T13:25:35.204000+00:00,9550,7597,-657,23,1239,4941
2024-06-30T13:25:35.544000+00:00,9550,7591,-559,23,1239,4924
2024-06-30T13:25:35.864000+00:00,9550,7584,-454,23,1239,4885
2024-06-30T13:25:36.064000+00:00,9550,7579,-394,23,1239,4851
2024-06-30T13:25:36.124000+00:00,9550,7577,-378,23,1239,4840
2024-06-30T13:25:36.464000+00:00,9550,7571,-291,23,1239,4750
2024-06-30T13:25:36.764000+00:00,9550,7568,-265,23,1239,4690
2024-06-30T13:25:37.044000+00:00,9550,7565,-249,23,1239,4609
2024-06-30T13:25:37.184000+00:00,9550,7562,-246,23,1239,4570
2024-06-30T13:25:37.464000+00:00,9550,7555,-247,23,1239,4494
2024-06-30T13:25:37.644000+00:00,9550,7551,-257,23,1239,4446
2024-06-30T13:25:37.884000+00:00,9550,7547,-294,23,1239,4347
2024-06-30T13:25:38.304000+00:00,9550,7539,-361,23,1239,4224
2024-06-30T13:25:38.684000+00:00,9550,7534,-408,23,1239,4155
2024-06-30T13:25:38.944000+00:00,9550,7527,-481,23,1239,4060
2024-06-30T13:25:39.204000+00:00,9550,7523,-533,23,1239,3999
2024-06-30T13:25:39.483000+00:00,9550,7518,-617,23,1239,3912
2024-06-30T13:25:39.723000+00:00,9550,7514,-699,23,1239,3838
2024-06-30T13:25:39.883000+00:00,9550,7510,-759,23,1239,3791
2024-06-30T13:25:40.063000+00:00,9550,7508,-832,23,1239,3739
2024-06-30T13:25:40.383000+00:00,9550,7503,-975,23,1239,3653
2024-06-30T13:25:40.604000+00:00,9550,7501,-1083,23,1239,3598
2024-06-30T13:25:40.824000+00:00,9550,7499,-1209,23,1239,3544
2024-06-30T13:25:41.144000+00:00,9550,7499,-1377,23,1239,3487
2024-06-30T13:25:41.324000+00:00,9550,7499,-1483,23,1239,3459
2024-06-30T13:25:41.584000+00:00,9550,7502,-1729,23,1239,3410
2024-06-30T13:25:42.064000+00:00,9550,7506,-1988,23,1239,3394
2024-06-30T13:25:42.444000+00:00,9550,7510,-2202,23,1239,3406
2024-06-30T13:25:42.604000+00:00,9550,7511,-2311,23,1239,3416
2024-06-30T13:25:42.864000+00:00,9550,7514,-2488,23,1239,3439
2024-06-30T13:25:43.064000+00:00,9550,7516,-2626,23,1239,3460
2024-06-30T13:25:43.144000+00:00,9550,7517,-2681,23,1239,3469
2024-06-30T13:25:43.464000+00:00,9550,7521,-2903,23,1239,3509
2024-06-30T13:25:43.624000+00:00,9550,7524,-3111,23,1239,3549
2024-06-30T13:25:44.084000+00:00,9550,7528,-3403,23,1239,3600
2024-06-30T13:25:44.384000+00:00,9550,7531,-3544,23,1239,3621
2024-06-30T13:25:44.704000+00:00,9550,7534,-3748,23,1239,3642
2024-06-30T13:25:44.884000+00:00,9550,7535,-3936,23,1239,3643
2024-06-30T13:25:45.344000+00:00,9550,7535,-4112,23,1239,3623
2024-06-30T13:25:46.083000+00:00,9550,7528,-4460,23,1239,3489
2024-06-30T13:25:46.303000+00:00,9550,7524,-4544,23,1239,3423
2024-06-30T13:25:46.543000+00:00,9550,7518,-4646,23,1239,3307
2024-06-30T13:25:46.903000+00:00,9550,7510,-4734,23,1239,3143
2024-06-30T13:25:47.284000+00:00,9550,7500,-4776,23,1239,2957
2024-06-30T13:25:48.484000+00:00,9550,7457,-4727,23,1239,2432
2024-06-30T13:25:48.704000+00:00,9550,7449,-4690,23,1239,2322
2024-06-30T13:25:49.024000+00:00,9550,7434,-4616,23,1239,2163
2024-06-30T13:25:49.124000+00:00,9550,7429,-4588,23,1239,2112
2024-06-30T13:25:49.384000+00:00,9550,7411,-4500,23,1239,1965
2024-06-30T13:25:49.584000+00:00,9550,7400,-4428,23,1239,1847
2024-06-30T13:25:49.884000+00:00,9550,7382,-4308,23,1239,1655
2024-06-30T13:25:50.304000+00:00,9550,7366,-4183,23,1239,1458
2024-06-30T13:25:50.484000+00:00,9550,7361,-4116,23,1239,1361
2024-06-30T13:25:50.644000+00:00,9550,7356,-4055,23,1239,1279
2024-06-30T13:25:50.904000+00:00,9550,7350,-3952,23,1239,1158
2024-06-30T13:25:51.064000+00:00,9550,7347,-3885,23,1239,1090
2024-06-30T13:25:51.244000+00:00,9550,7340,-3745,23,1239,977
2024-06-30T13:25:51.704000+00:00,9550,7337,-3545,23,1239,876
2024-06-30T13:25:51.984000+00:00,9550,7336,-3457,23,1239,854
2024-06-30T13:25:52.224000+00:00,9550,7335,-3335,23,1239,847
2024-06-30T13:25:52.504000+00:00,9550,7336,-3125,23,1239,884
2024-06-30T13:25:52.983000+00:00,9550,7339,-2967,23,1239,950
2024-06-30T13:25:53.143000+00:00,9550,7341,-2895,23,1239,990
2024-06-30T13:25:53.323000+00:00,9550,7343,-2818,23,1239,1042
2024-06-30T13:25:53.523000+00:00,9550,7346,-2735,23,1239,1107
2024-06-30T13:25:53.824000+00:00,9550,7351,-2573,23,1239,1250
2024-06-30T13:25:54.204000+00:00,9550,7353,-2412,23,1239,1395
2024-06-30T13:25:54.524000+00:00,9550,7353,-2322,23,1239,1478
2024-06-30T13:25:54.804000+00:00,9550,7360,-2190,23,1239,1597
2024-06-30T13:25:54.984000+00:00,9550,7361,-2104,23,1239,1669
2024-06-30T13:25:55.064000+00:00,9550,7362,-2064,23,1239,1701
2024-06-30T13:25:55.284000+00:00,9550,7363,-1950,23,1239,1783
2024-06-30T13:25:55.524000+00:00,9550,7364,-1819,23,1239,1864
2024-06-30T13:25:55.724000+00:00,9550,7364,-1700,23,1239,1921
2024-06-30T13:25:56.044000+00:00,9550,7365,-1424,23,1239,2001
2024-06-30T13:25:56.364000+00:00,9550,7367,-1272,23,1239,2024
2024-06-30T13:25:56.564000+00:00,9550,7369,-1130,23,1239,2037
2024-06-30T13:25:56.744000+00:00,9550,7372,-1001,23,1239,2043
2024-06-30T13:25:56.984000+00:00,9550,7378,-827,23,1239,2049
2024-06-30T13:25:57.164000+00:00,9550,7382,-696,23,1239,2052
2024-06-30T13:25:57.404000+00:00,9550,7389,-518,23,1239,2056
2024-06-30T13:25:57.584000+00:00,9550,7395,-384,23,1239,2058
2024-06-30T13:25:57.944000+00:00,9550,7411,-51,23,1239,2063
2024-06-30T13:25:58.384000+00:00,9550,7422,225,23,1239,2065
2024-06-30T13:25:58.984000+00:00,9550,7438,738,23,1239,2069
2024-06-30T13:25:59.204000+00:00,9550,7442,913,23,1239,2071
2024-06-30T13:25:59.423000+00:00,9550,7445,1088,23,1239,2075
2024-06-30T13:25:59.663000+00:00,9550,7447,1281,23,1239,2079
2024-06-30T13:25:59.923000+00:00,9550,7449,1492,23,1239,2085
2024-06-30T13:26:00.163000+00:00,9550,7449,1784,23,1239,2094
2024-06-30T13:26:00.384000+00:00,9550,7449,1866,23,1239,2096
2024-06-30T13:26:00.684000+00:00,9550,7447,2111,23,1239,2104
2024-06-30T13:26:00.884000+00:00,9550,7445,2274,23,1239,2109
2024-06-30T13:26:01.164000+00:00,9550,7441,2563,23,1239,2113
2024-06-30T13:26:01.504000+00:00,9550,7437,2744,23,1239,2109
2024-06-30T13:26:01.764000+00:00,9550,7432,2932,23,1239,2098
2024-06-30T13:26:02.004000+00:00,9550,7424,3185,23,1239,2062
2024-06-30T13:26:02.344000+00:00,9550,7420,3308,23,1239,2029
2024-06-30T13:26:02.644000+00:00,9550,7407,3553,23,1239,1916
2024-06-30T13:26:02.884000+00:00,9550,7404,3603,23,1239,1882
2024-06-30T13:26:03.244000+00:00,9550,7394,3759,23,1239,1736
2024-06-30T13:26:03.404000+00:00,9550,7386,3857,23,1239,1589
2024-06-30T13:26:03.784000+00:00,9550,7377,3909,23,1239,1454
2024-06-30T13:26:04.044000+00:00,9550,7363,3971,23,1239,1235
2024-06-30T13:26:04.284000+00:00,9550,7358,3997,23,1239,1151
2024-06-30T13:26:04.544000+00:00,9550,7348,4037,23,1239,1018
2024-06-30T13:26:04.704000+00:00,9550,7341,4068,23,1239,919
2024-06-30T13:26:04.944000+00:00,9550,7330,4113,23,1239,771
2024-06-30T13:26:05.144000+00:00,9550,7321,4150,23,1239,653
2024-06-30T13:26:05.464000+00:00,9550,7307,4201,23,1239,478
2024-06-30T13:26:05.664000+00:00,9550,7299,4226,23,1239,373
2024-06-30T13:26:05.724000+00:00,9550,7296,4231,23,1239,343
2024-06-30T13:26:06.103000+00:00,9550,7283,4244,23,1239,130
2024-06-30T13:26:06.483000+00:00,9550,7271,4210,23,1239,-10
2024-06-30T13:26:06.643000+00:00,9550,7265,4144,23,1239,-134
2024-06-30T13:26:07.084000+00:00,9550,7258,4011,23,1239,-279
2024-06-30T13:26:07.364000+00:00,9550,7256,3946,23,1239,-324
2024-06-30T13:26:07.704000+00:00,9550,7250,3791,23,1239,-408
2024-06-30T13:26:07.884000+00:00,9550,7248,3705,23,1239,-450
2024-06-30T13:26:08.004000+00:00,9550,7247,3646,23,1239,-477
2024-06-30T13:26:08.244000+00:00,9550,7245,3523,23,1239,-530
2024-06-30T13:26:08.544000+00:00,9550,7242,3362,23,1239,-591
2024-06-30T13:26:08.704000+00:00,9550,7241,3265,23,1239,-622
2024-06-30T13:26:08.904000+00:00,9550,7239,3148,23,1239,-657
2024-06-30T13:26:09.084000+00:00,9550,7236,2968,23,1239,-708
2024-06-30T13:26:09.444000+00:00,9550,7234,2819,23,1239,-747
2024-06-30T13:26:09.804000+00:00,9550,7230,2510,23,1239,-827
2024-06-30T13:26:10.144000+00:00,9550,7226,2271,23,1239,-892
2024-06-30T13:26:10.564000+00:00,9550,7223,2080,23,1239,-944
2024-06-30T13:26:10.724000+00:00,9550,7221,1970,23,1239,-974
2024-06-30T13:26:11.044000+00:00,9550,7218,1731,23,1239,-1038
2024-06-30T13:26:11.264000+00:00,9550,7216,1586,23,1239,-1077
2024-06-30T13:26:11.624000+00:00,9550,7214,1236,23,1239,-1172
2024-06-30T13:26:12.044000+00:00,9550,7215,1030,23,1239,-1227
2024-06-30T13:26:12.144000+00:00,9550,7214,956,23,1239,-1247
2024-06-30T13:26:12.463000+00:00,9550,7214,716,23,1239,-1312
2024-06-30T13:26:12.643000+00:00,9550,7214,580,23,1239,-1349
2024-06-30T13:26:12.883000+00:00,9550,7214,305,23,1239,-1423
2024-06-30T13:26:13.223000+00:00,9550,7214,135,23,1239,-1469
2024-06-30T13:26:13.424000+00:00,9550,7214,-20,23,1239,-1511
2024-06-30T13:26:13.664000+00:00,9550,7215,-286,23,1239,-1583
2024-06-30T13:26:14.144000+00:00,9550,7221,-696,23,1239,-1693
2024-06-30T13:26:14.504000+00:00,9550,7228,-981,23,1239,-1770
2024-06-30T13:26:14.844000+00:00,9550,7233,-1139,23,1239,-1813
2024-06-30T13:26:15.024000+00:00,9550,7239,-1280,23,1239,-1852
2024-06-30T13:26:15.264000+00:00,9550,7250,-1516,23,1239,-1918
2024-06-30T13:26:15.584000+00:00,9550,7264,-1766,23,1239,-1988
2024-06-30T13:26:15.804000+00:00,9550,7283,-2039,23,1239,-2063
2024-06-30T13:26:16.084000+00:00,9550,7289,-2137,23,1239,-2090
2024-06-30T13:26:16.444000+00:00,9550,7307,-2360,23,1239,-2150
2024-06-30T13:26:16.624000+00:00,9550,7317,-2500,23,1239,-2187
2024-06-30T13:26:17.044000+00:00,9550,7331,-2642,23,1239,-2221
2024-06-30T13:26:17.204000+00:00,9550,7339,-2744,23,1239,-2237
2024-06-30T13:26:17.644000+00:00,9550,7354,-2918,23,1239,-2240
2024-06-30T13:26:18.004000+00:00,9550,7370,-3068,23,1239,-2207
2024-06-30T13:26:18.504000+00:00,9550,7378,-3185,23,1239,-2143
2024-06-30T13:26:18.764000+00:00,9550,7380,-3249,23,1239,-2090
2024-06-30T13:26:19.083000+00:00,9550,7385,-3317,23,1239,-2004
2024-06-30T13:26:19.303000+00:00,9550,7390,-3371,23,1239,-1904
2024-06-30T13:26:19.603000+00:00,9550,7395,-3439,23,1239,-1777
2024-06-30T13:26:20.104000+00:00,9550,7398,-3515,23,1239,-1644
2024-06-30T13:26:20.304000+00:00,9550,7399,-3565,23,1239,-1569
2024-06-30T13:26:20.484000+00:00,9550,7401,-3637,23,1239,-1466
2024-06-30T13:26:20.924000+00:00,9550,7402,-3744,23,1239,-1310
2024-06-30T13:26:21.104000+00:00,9550,7402,-3797,23,1239,-1230
2024-06-30T13:26:21.284000+00:00,9550,7403,-3852,23,1239,-1147
2024-06-30T13:26:21.504000+00:00,9550,7402,-3921,23,1239,-1043
2024-06-30T13:26:21.744000+00:00,9550,7401,-4033,23,1239,-874
2024-06-30T13:26:22.084000+00:00,9550,7398,-4164,23,1239,-675
2024-06-30T13:26:22.464000+00:00,9550,7397,-4250,23,1239,-545
2024-06-30T13:26:22.644000+00:00,9550,7396,-4316,23,1239,-446
2024-06-30T13:26:22.984000+00:00,9550,7396,-4474,23,1239,-206
2024-06-30T13:26:23.444000+00:00,9550,7398,-4660,23,1239,76
2024-06-30T13:26:23.824000+00:00,9550,7401,-4770,23,1239,247
2024-06-30T13:26:24.044000+00:00,9550,7404,-4862,23,1239,393
2024-06-30T13:26:24.224000+00:00,9550,7407,-4931,23,1239,507
2024-06-30T13:26:24.384000+00:00,9550,7410,-4991,23,1239,611
2024-06-30T13:26:24.704000+00:00,9550,7416,-5107,23,1239,823
2024-06-30T13:26:24.864000+00:00,9550,7419,-5164,23,1239,932
2024-06-30T13:26:25.064000+00:00,9550,7422,-5234,23,1239,1068
2024-06-30T13:26:25.284000+00:00,9550,7427,-5310,23,1239,1220
2024-06-30T13:26:25.444000+00:00,9550,7430,-5366,23,1239,1332
2024-06-30T13:26:25.663000+00:00,9550,7434,-5444,23,1239,1487
2024-06-30T13:26:25.903000+00:00,9550,7438,-5528,23,1239,1657
2024-06-30T13:26:26.003000+00:00,9550,7440,-5562,23,1239,1729
2024-06-30T13:26:26.343000+00:00,9550,7447,-5679,23,1239,1974
2024-06-30T13:26:26.503000+00:00,9550,7450,-5741,23,1239,2104
2024-06-30T13:26:26.744000+00:00,9550,7456,-5823,23,1239,2281
2024-06-30T13:26:26.944000+00:00,9550,7465,-5920,23,1239,2488
2024-06-30T13:26:27.344000+00:00,9550,7477,-6035,23,1239,2724
2024-06-30T13:26:27.544000+00:00,9550,7486,-6109,23,1239,2872
2024-06-30T13:26:27.704000+00:00,9550,7494,-6172,23,1239,2987
2024-06-30T13:26:27.924000+00:00,9550,7506,-6267,23,1239,3143
2024-06-30T13:26:28.224000+00:00,9550,7524,-6404,23,1239,3354
2024-06-30T13:26:28.464000+00:00,9550,7541,-6521,23,1239,3517
2024-06-30T13:26:28.644000+00:00,9550,7560,-6657,23,1239,3686
2024-06-30T13:26:29.004000+00:00,9550,7583,-6816,23,1239,3860
2024-06-30T13:26:29.304000+00:00,9550,7612,-7014,23,1239,4065
2024-06-30T13:26:29.664000+00:00,9550,7645,-7217,23,1239,4270
2024-06-30T13:26:29.844000+00:00,9550,7662,-7322,23,1239,4372
2024-06-30T13:26:30.044000+00:00,9550,7691,-7502,23,1239,4548
2024-06-30T13:26:30.384000+00:00,9550,7709,-7615,23,1239,4656
2024-06-30T13:26:30.564000+00:00,9550,7724,-7698,23,1239,4735
2024-06-30T13:26:30.864000+00:00,9550,7741,-7823,23,1239,4854
2024-06-30T13:26:31.064000+00:00,9550,7753,-7895,23,1239,4923
2024-06-30T13:26:31.244000+00:00,9550,7764,-7954,23,1239,4979
2024-06-30T13:26:31.504000+00:00,9550,7777,-8051,23,1239,5070
2024-06-30T13:26:31.764000+00:00,9550,7782,-8081,23,1239,5099
2024-06-30T13:26:32.144000+00:00,9550,7801,-8176,23,1239,5207
2024-06-30T13:26:32.543000+00:00,9550,7814,-8221,23,1239,5298
2024-06-30T13:26:32.863000+00:00,9550,7818,-8232,23,1239,5348
2024-06-30T13:26:33.123000+00:00,9550,7825,-8231,23,1239,5404
2024-06-30T13:26:33.324000+00:00,9550,7833,-8219,23,1239,5443
2024-06-30T13:26:33.564000+00:00,9550,7836,-8176,23,1239,5504
2024-06-30T13:26:33.864000+00:00,9550,7836,-8154,23,1239,5524
2024-06-30T13:26:34.224000+00:00,9550,7839,-8099,23,1239,5557
2024-06-30T13:26:34.384000+00:00,9550,7841,-8072,23,1239,5568
2024-06-30T13:26:34.564000+00:00,9550,7842,-8041,23,1239,5579
2024-06-30T13:26:34.744000+00:00,9550,7843,-8007,23,1239,5588
2024-06-30T13:26:35.044000+00:00,9550,7845,-7948,23,1239,5601
2024-06-30T13:26:35.204000+00:00,9550,7846,-7913,23,1239,5607
2024-06-30T13:26:35.384000+00:00,9550,7846,-7872,23,1239,5613
2024-06-30T13:26:35.644000+00:00,9550,7847,-7808,23,1239,5622
2024-06-30T13:26:35.884000+00:00,9550,7848,-7713,23,1239,5634
2024-06-30T13:26:36.244000+00:00,9550,7848,-7599,23,1239,5647
2024-06-30T13:26:36.584000+00:00,9550,7848,-7515,23,1239,5655
2024-06-30T13:26:36.824000+00:00,9550,7848,-7424,23,1239,5662
2024-06-30T13:26:37.024000+00:00,9550,7846,-7292,23,1239,5670
2024-06-30T13:26:37.204000+00:00,9550,7845,-7215,23,1239,5674
2024-06-30T13:26:37.444000+00:00,9550,7843,-7105,23,1239,5678
